"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"043MP_025350.jpg","043MP_10","043MP","bowl","3","obj_id_id2","d"
"043MP_025350.jpg","043MP_10","043MP","bowl","3","obj_id_id3","b"
"043MP_025425.jpg","043MP_10","043MP","bowl","3","obj_id_id1","c"
"043MP_025425.jpg","043MP_10","043MP","bowl","3","obj_id_id2","d"
"043MP_025425.jpg","043MP_10","043MP","bowl","3","obj_id_id3","b"
"043MP_025650.jpg","043MP_10","043MP","bowl","1","obj_id_id1","b"
"043MP_025650.jpg","043MP_10","043MP","bowl","1","obj_id_id2",""
"043MP_025650.jpg","043MP_10","043MP","bowl","1","obj_id_id3",""
"043MP_025675.jpg","043MP_10","043MP","bowl","2","obj_id_id1","b"
"043MP_025675.jpg","043MP_10","043MP","bowl","2","obj_id_id2","c"
"043MP_025675.jpg","043MP_10","043MP","bowl","2","obj_id_id3",""
"043MP_025700.jpg","043MP_10","043MP","bowl","1","obj_id_id1","c"
"043MP_025700.jpg","043MP_10","043MP","bowl","1","obj_id_id2",""
"043MP_025700.jpg","043MP_10","043MP","bowl","1","obj_id_id3",""
"043MP_026200.jpg","043MP_10","043MP","bowl","3","obj_id_id1","b"
"043MP_026200.jpg","043MP_10","043MP","bowl","3","obj_id_id2","c"
"043MP_026200.jpg","043MP_10","043MP","bowl","3","obj_id_id3","d"
"043MP_026275.jpg","043MP_10","043MP","bowl","3","obj_id_id1","b"
"043MP_026275.jpg","043MP_10","043MP","bowl","3","obj_id_id2","c"
"043MP_026275.jpg","043MP_10","043MP","bowl","3","obj_id_id3","d"
"043MP_030700.jpg","043MP_12","043MP","bowl","1","obj_id_id1","a"
"043MP_030700.jpg","043MP_12","043MP","bowl","1","obj_id_id2",""
"043MP_030700.jpg","043MP_12","043MP","bowl","1","obj_id_id3",""
"043MP_030725.jpg","043MP_12","043MP","bowl","1","obj_id_id1","a"
"043MP_030725.jpg","043MP_12","043MP","bowl","1","obj_id_id2",""
"043MP_030725.jpg","043MP_12","043MP","bowl","1","obj_id_id3",""
"043MP_030750.jpg","043MP_12","043MP","bowl","1","obj_id_id1","a"
"043MP_030750.jpg","043MP_12","043MP","bowl","1","obj_id_id2",""
"043MP_030750.jpg","043MP_12","043MP","bowl","1","obj_id_id3",""
"043MP_030775.jpg","043MP_12","043MP","bowl","1","obj_id_id1","a"
"043MP_030775.jpg","043MP_12","043MP","bowl","1","obj_id_id2",""
"043MP_030775.jpg","043MP_12","043MP","bowl","1","obj_id_id3",""
"045NA_008800.jpg","045NA_1","045NA","bowl","1","obj_id_id1","a"
"045NA_008800.jpg","045NA_1","045NA","bowl","1","obj_id_id2",""
"045NA_008800.jpg","045NA_1","045NA","bowl","1","obj_id_id3",""
"045NA_020525.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020525.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020525.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020550.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020550.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020550.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020575.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020575.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020575.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020600.jpg","045NA_2","045NA","bowl","2","obj_id_id1","b"
"045NA_020600.jpg","045NA_2","045NA","bowl","2","obj_id_id2","c"
"045NA_020600.jpg","045NA_2","045NA","bowl","2","obj_id_id3",""
"045NA_020625.jpg","045NA_2","045NA","bowl","2","obj_id_id1","b"
"045NA_020625.jpg","045NA_2","045NA","bowl","2","obj_id_id2","c"
"045NA_020625.jpg","045NA_2","045NA","bowl","2","obj_id_id3",""
"045NA_020650.jpg","045NA_2","045NA","bowl","2","obj_id_id1","b"
"045NA_020650.jpg","045NA_2","045NA","bowl","2","obj_id_id2","c"
"045NA_020650.jpg","045NA_2","045NA","bowl","2","obj_id_id3",""
"045NA_020675.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020675.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020675.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020725.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020725.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020725.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020750.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020750.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020750.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020775.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020775.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020775.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020800.jpg","045NA_2","045NA","bowl","2","obj_id_id1","b"
"045NA_020800.jpg","045NA_2","045NA","bowl","2","obj_id_id2","c"
"045NA_020800.jpg","045NA_2","045NA","bowl","2","obj_id_id3",""
"045NA_020850.jpg","045NA_2","045NA","bowl","1","obj_id_id1","c"
"045NA_020850.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020850.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_020875.jpg","045NA_2","045NA","bowl","1","obj_id_id1","b"
"045NA_020875.jpg","045NA_2","045NA","bowl","1","obj_id_id2",""
"045NA_020875.jpg","045NA_2","045NA","bowl","1","obj_id_id3",""
"045NA_026875.jpg","045NA_7","045NA","bowl","2","obj_id_id1","b"
"045NA_026875.jpg","045NA_7","045NA","bowl","2","obj_id_id2","c"
"045NA_026875.jpg","045NA_7","045NA","bowl","2","obj_id_id3",""
"045NA_026950.jpg","045NA_7","045NA","bowl","1","obj_id_id1","b"
"045NA_026950.jpg","045NA_7","045NA","bowl","1","obj_id_id2",""
"045NA_026950.jpg","045NA_7","045NA","bowl","1","obj_id_id3",""
"045NA_027025.jpg","045NA_7","045NA","bowl","1","obj_id_id1","b"
"045NA_027025.jpg","045NA_7","045NA","bowl","1","obj_id_id2",""
"045NA_027025.jpg","045NA_7","045NA","bowl","1","obj_id_id3",""
"045NA_043775.jpg","045NA_11","045NA","bowl","4","obj_id_id1",""
"045NA_043775.jpg","045NA_11","045NA","bowl","4","obj_id_id2",""
"045NA_043775.jpg","045NA_11","045NA","bowl","4","obj_id_id3",""
"045NA_043825.jpg","045NA_11","045NA","bowl","4","obj_id_id1",""
"045NA_043825.jpg","045NA_11","045NA","bowl","4","obj_id_id2",""
"045NA_043825.jpg","045NA_11","045NA","bowl","4","obj_id_id3",""
"045NA_044550.jpg","045NA_11","045NA","bowl","1","obj_id_id1","d"
"045NA_044550.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_044550.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_045175.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045175.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045175.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045200.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045200.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045200.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045225.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045225.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045225.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045250.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045250.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045250.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045275.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045275.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045275.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045325.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_045325.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_045325.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_045375.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045375.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045375.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045400.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_045400.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_045400.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_045425.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045425.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045425.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045450.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_045450.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_045450.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_045475.jpg","045NA_11","045NA","bowl","x","obj_id_id1",""
"045NA_045475.jpg","045NA_11","045NA","bowl","x","obj_id_id2",""
"045NA_045475.jpg","045NA_11","045NA","bowl","x","obj_id_id3",""
"045NA_045525.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045525.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045525.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045550.jpg","045NA_11","045NA","bowl","1","obj_id_id1","d"
"045NA_045550.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_045550.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_045575.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045575.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045575.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045625.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045625.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045625.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_045650.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_045650.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_045650.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_045675.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_045675.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_045675.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_045750.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_045750.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_045750.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_046025.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_046025.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_046025.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_046050.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_046050.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_046050.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_046100.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_046100.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_046100.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_046125.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_046125.jpg","045NA_11","045NA","bowl","2","obj_id_id2","d"
"045NA_046125.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_046150.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_046150.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_046150.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_046175.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_046175.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_046175.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_046225.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_046225.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_046225.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_046275.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_046275.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_046275.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_046300.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_046300.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_046300.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_046325.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_046325.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_046325.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_046350.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_046350.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_046350.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_046425.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_046425.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_046425.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_047625.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_047625.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_047625.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_047700.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_047700.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_047700.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_047725.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_047725.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_047725.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_047825.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_047825.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_047825.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_047875.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_047875.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_047875.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_047900.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_047900.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_047900.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_047975.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_047975.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_047975.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048025.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048025.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048025.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048050.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048050.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048050.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048075.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048075.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048075.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048100.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048100.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048100.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048125.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048125.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048125.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048150.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048150.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048150.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048175.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048175.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048175.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048200.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048200.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048200.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048225.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048225.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048225.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048250.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048250.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048250.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048275.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048275.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048275.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048300.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048300.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048300.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048325.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048325.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048325.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048350.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048350.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048350.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048375.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048375.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048375.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048400.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048400.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048400.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048450.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048450.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048450.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048475.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048475.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048475.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048500.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048500.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048500.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048525.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048525.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048525.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048550.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048550.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048550.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048575.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048575.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048575.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048625.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048625.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048625.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048650.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048650.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048650.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048675.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048675.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048675.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048700.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048700.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048700.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048725.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048725.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048725.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048750.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048750.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048750.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048775.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048775.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048775.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048825.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048825.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048825.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048850.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048850.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048850.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048875.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_048875.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048875.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_048900.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048900.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048900.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048925.jpg","045NA_11","045NA","bowl","2","obj_id_id1","e"
"045NA_048925.jpg","045NA_11","045NA","bowl","2","obj_id_id2","f"
"045NA_048925.jpg","045NA_11","045NA","bowl","2","obj_id_id3",""
"045NA_048975.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_048975.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_048975.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_049500.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_049500.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_049500.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_049525.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_049525.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_049525.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_049550.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_049550.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_049550.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_049600.jpg","045NA_11","045NA","bowl","1","obj_id_id1","f"
"045NA_049600.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_049600.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_049650.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_049650.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_049650.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_049900.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_049900.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_049900.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_049975.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_049975.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_049975.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_050000.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_050000.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_050000.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_050025.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_050025.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_050025.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_050150.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_050150.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_050150.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"045NA_050175.jpg","045NA_11","045NA","bowl","1","obj_id_id1","e"
"045NA_050175.jpg","045NA_11","045NA","bowl","1","obj_id_id2",""
"045NA_050175.jpg","045NA_11","045NA","bowl","1","obj_id_id3",""
"046TE_000075.jpg","046TE_1","046TE","bowl","2","obj_id_id1","a"
"046TE_000075.jpg","046TE_1","046TE","bowl","2","obj_id_id2","b"
"046TE_000075.jpg","046TE_1","046TE","bowl","2","obj_id_id3",""
"046TE_000125.jpg","046TE_1","046TE","bowl","2","obj_id_id1","a"
"046TE_000125.jpg","046TE_1","046TE","bowl","2","obj_id_id2","c"
"046TE_000125.jpg","046TE_1","046TE","bowl","2","obj_id_id3",""
"046TE_000175.jpg","046TE_1","046TE","bowl","3","obj_id_id1","a"
"046TE_000175.jpg","046TE_1","046TE","bowl","3","obj_id_id2","b"
"046TE_000175.jpg","046TE_1","046TE","bowl","3","obj_id_id3","c"
"046TE_000200.jpg","046TE_1","046TE","bowl","1","obj_id_id1","a"
"046TE_000200.jpg","046TE_1","046TE","bowl","1","obj_id_id2",""
"046TE_000200.jpg","046TE_1","046TE","bowl","1","obj_id_id3",""
"046TE_000450.jpg","046TE_1","046TE","bowl","1","obj_id_id1","b"
"046TE_000450.jpg","046TE_1","046TE","bowl","1","obj_id_id2",""
"046TE_000450.jpg","046TE_1","046TE","bowl","1","obj_id_id3",""
"046TE_000475.jpg","046TE_1","046TE","bowl","1","obj_id_id1","a"
"046TE_000475.jpg","046TE_1","046TE","bowl","1","obj_id_id2",""
"046TE_000475.jpg","046TE_1","046TE","bowl","1","obj_id_id3",""
"046TE_000500.jpg","046TE_1","046TE","bowl","2","obj_id_id1","b"
"046TE_000500.jpg","046TE_1","046TE","bowl","2","obj_id_id2","c"
"046TE_000500.jpg","046TE_1","046TE","bowl","2","obj_id_id3",""
