"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"031HW_071100.jpg","031HW_12","031HW","spoon","1","obj_id_id1","b"
"031HW_071100.jpg","031HW_12","031HW","spoon","1","obj_id_id2",""
"031HW_071100.jpg","031HW_12","031HW","spoon","1","obj_id_id3",""
"031HW_071125.jpg","031HW_12","031HW","spoon","1","obj_id_id1","b"
"031HW_071125.jpg","031HW_12","031HW","spoon","1","obj_id_id2",""
"031HW_071125.jpg","031HW_12","031HW","spoon","1","obj_id_id3",""
"031HW_071150.jpg","031HW_12","031HW","spoon","1","obj_id_id1","b"
"031HW_071150.jpg","031HW_12","031HW","spoon","1","obj_id_id2",""
"031HW_071150.jpg","031HW_12","031HW","spoon","1","obj_id_id3",""
"031HW_071175.jpg","031HW_12","031HW","spoon","1","obj_id_id1","b"
"031HW_071175.jpg","031HW_12","031HW","spoon","1","obj_id_id2",""
"031HW_071175.jpg","031HW_12","031HW","spoon","1","obj_id_id3",""
"032SR_031225.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031225.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031225.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031250.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031250.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031250.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031275.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031275.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031275.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031300.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031300.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031300.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031325.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031325.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031325.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031400.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031400.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031400.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031425.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031425.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031425.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031450.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031450.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031450.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031475.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031475.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031475.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031500.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031500.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031500.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031525.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031525.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031525.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031575.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031575.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031575.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031600.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031600.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031600.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031650.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031650.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031650.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031675.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031675.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031675.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031700.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031700.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031700.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031850.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031850.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031850.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031900.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031900.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031900.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031925.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031925.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031925.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_031950.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_031950.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_031950.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032000.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032000.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032000.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032025.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032025.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032025.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032050.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032050.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032050.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032075.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032075.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032075.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032125.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032125.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032125.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032150.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032150.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032150.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032250.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032250.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032250.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032275.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032275.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032275.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032300.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032300.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032300.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032325.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032325.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032325.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032350.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032350.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032350.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032375.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032375.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032375.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032425.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032425.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032425.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032475.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032475.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032475.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032500.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032500.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032500.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032550.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032550.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032550.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032575.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032575.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032575.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032625.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032625.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032625.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032650.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032650.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032650.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032700.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032700.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032700.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032725.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032725.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032725.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032775.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032775.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032775.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032800.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032800.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032800.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032825.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032825.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032825.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032850.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032850.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032850.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032875.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032875.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032875.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032900.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032900.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032900.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_032975.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_032975.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_032975.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033050.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033050.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033050.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033075.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033075.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033075.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033100.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033100.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033100.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033200.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033200.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033200.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033275.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033275.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033275.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033375.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033375.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033375.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033450.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033450.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033450.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033475.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033475.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033475.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033500.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033500.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033500.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033525.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033525.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033525.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033550.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033550.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033550.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033600.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033600.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033600.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033650.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033650.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033650.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033700.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033700.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033700.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033725.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033725.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033725.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033750.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033750.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033750.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033775.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033775.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033775.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033800.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033800.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033800.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033825.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033825.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033825.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033875.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033875.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033875.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033900.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033900.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033900.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_033925.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_033925.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_033925.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034000.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034000.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034000.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034025.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034025.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034025.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034075.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034075.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034075.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034125.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034125.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034125.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034150.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034150.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034150.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034175.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034175.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034175.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034200.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034200.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034200.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034225.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034225.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034225.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_034250.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_034250.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_034250.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_035250.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_035250.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_035250.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_035625.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_035625.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_035625.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_035750.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_035750.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_035750.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_035825.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_035825.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_035825.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_036125.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_036125.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_036125.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_036150.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_036150.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_036150.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_036325.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_036325.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_036325.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_036475.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_036475.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_036475.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_036550.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_036550.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_036550.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_037725.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_037725.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_037725.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_038100.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_038100.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_038100.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_038150.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_038150.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_038150.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_038200.jpg","032SR_6","032SR","spoon","1","obj_id_id1","a"
"032SR_038200.jpg","032SR_6","032SR","spoon","1","obj_id_id2",""
"032SR_038200.jpg","032SR_6","032SR","spoon","1","obj_id_id3",""
"032SR_054250.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054250.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054250.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054275.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054275.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054275.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054300.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054300.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054300.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054325.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054325.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054325.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054375.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054375.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054375.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054400.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054400.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054400.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054425.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054425.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054425.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054475.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054475.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054475.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054575.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054575.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054575.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_054675.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_054675.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_054675.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_055275.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_055275.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_055275.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_055300.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_055300.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_055300.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
"032SR_055325.jpg","032SR_9","032SR","spoon","1","obj_id_id1","b"
"032SR_055325.jpg","032SR_9","032SR","spoon","1","obj_id_id2",""
"032SR_055325.jpg","032SR_9","032SR","spoon","1","obj_id_id3",""
