"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"030FD_000675.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_000700.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_000700.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_000700.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_000750.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_000750.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_000750.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_000775.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_000775.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_000775.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_000800.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_000800.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_000800.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_000825.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_000825.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_000825.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_000875.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_000875.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_000875.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_000925.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_000925.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_000925.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001000.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001000.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001000.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001025.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001025.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001025.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001050.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001050.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001050.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001075.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001075.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001075.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001100.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001100.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001100.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001125.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001125.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001125.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001150.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001150.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001150.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001175.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001175.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001175.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001200.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001200.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001200.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001225.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001225.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001225.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001250.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001250.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001250.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001275.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001275.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001275.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001325.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001325.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001325.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001350.jpg","030FD_1","030FD","cup","x","obj_id_id1",""
"030FD_001350.jpg","030FD_1","030FD","cup","x","obj_id_id2",""
"030FD_001350.jpg","030FD_1","030FD","cup","x","obj_id_id3",""
"030FD_001375.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001375.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001375.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001400.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001400.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001400.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001425.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001425.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001425.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001450.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001450.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001450.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001475.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001475.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001475.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001525.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001525.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001525.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001550.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001550.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001550.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001600.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001600.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001600.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001625.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001625.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001625.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001700.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001700.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001700.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001800.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001800.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001800.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001825.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001825.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001825.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001850.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001850.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001850.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001875.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001875.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001875.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001950.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001950.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001950.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_001975.jpg","030FD_1","030FD","cup","1","obj_id_id1","a"
"030FD_001975.jpg","030FD_1","030FD","cup","1","obj_id_id2",""
"030FD_001975.jpg","030FD_1","030FD","cup","1","obj_id_id3",""
"030FD_004900.jpg","030FD_2","030FD","cup","2","obj_id_id1","b"
"030FD_004900.jpg","030FD_2","030FD","cup","2","obj_id_id2","c"
"030FD_004900.jpg","030FD_2","030FD","cup","2","obj_id_id3",""
"030FD_014375.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_014375.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_014375.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_014400.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_014400.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_014400.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_014450.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_014450.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_014450.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_014525.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_014525.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_014525.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_014575.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_014575.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_014575.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_014600.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_014600.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_014600.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_014625.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_014625.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_014625.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_014700.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_014700.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_014700.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_014775.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_014775.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_014775.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_015050.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_015050.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_015050.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_015075.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_015075.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_015075.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_015325.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_015325.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_015325.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_015350.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_015350.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_015350.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_015400.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_015400.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_015400.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_015500.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_015500.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_015500.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_016025.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_016025.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_016025.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_016450.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_016450.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_016450.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_020775.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_020775.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_020775.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_020850.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_020850.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_020850.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_021125.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_021125.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_021125.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_021150.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_021150.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_021150.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_021175.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_021175.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_021175.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_021200.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_021200.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_021200.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_021850.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_021850.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_021850.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_021875.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_021875.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_021875.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_021925.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_021925.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_021925.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_022000.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_022000.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_022000.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_022025.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_022025.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_022025.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_022050.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_022050.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_022050.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_022075.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_022075.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_022075.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_022150.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_022150.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_022150.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_022175.jpg","030FD_3","030FD","cup","1","obj_id_id1","d"
"030FD_022175.jpg","030FD_3","030FD","cup","1","obj_id_id2",""
"030FD_022175.jpg","030FD_3","030FD","cup","1","obj_id_id3",""
"030FD_022200.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_022200.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_022200.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_022250.jpg","030FD_3","030FD","cup","x","obj_id_id1",""
"030FD_022250.jpg","030FD_3","030FD","cup","x","obj_id_id2",""
"030FD_022250.jpg","030FD_3","030FD","cup","x","obj_id_id3",""
"030FD_037475.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_037475.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_037475.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038350.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_038350.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038350.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038375.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_038375.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038375.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038425.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_038425.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038425.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038450.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_038450.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038450.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038475.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_038475.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038475.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038500.jpg","030FD_4","030FD","cup","x","obj_id_id1",""
"030FD_038500.jpg","030FD_4","030FD","cup","x","obj_id_id2",""
"030FD_038500.jpg","030FD_4","030FD","cup","x","obj_id_id3",""
"030FD_038525.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_038525.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038525.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038575.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_038575.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038575.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_038650.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_038650.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_038650.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039275.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_039275.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039275.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039300.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_039300.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039300.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039350.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_039350.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039350.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039400.jpg","030FD_4","030FD","cup","1","obj_id_id1","d"
"030FD_039400.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039400.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039450.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_039450.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039450.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039825.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_039825.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039825.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039850.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_039850.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039850.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_039925.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_039925.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_039925.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040025.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040025.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040025.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040050.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040050.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040050.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040125.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040125.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040125.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040175.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040175.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040175.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040200.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040200.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040200.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040250.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040250.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040250.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040275.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040275.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040275.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040300.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040300.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040300.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040325.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040325.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040325.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040350.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040350.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040350.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040375.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040375.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040375.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040400.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040400.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040400.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040425.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040425.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040425.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040450.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040450.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040450.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040475.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040475.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040475.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040500.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040500.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040500.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040525.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040525.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040525.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040550.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040550.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040550.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040575.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040575.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040575.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040600.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040600.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040600.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_040650.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_040650.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_040650.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_041500.jpg","030FD_4","030FD","cup","x","obj_id_id1",""
"030FD_041500.jpg","030FD_4","030FD","cup","x","obj_id_id2",""
"030FD_041500.jpg","030FD_4","030FD","cup","x","obj_id_id3",""
"030FD_041525.jpg","030FD_4","030FD","cup","x","obj_id_id1",""
"030FD_041525.jpg","030FD_4","030FD","cup","x","obj_id_id2",""
"030FD_041525.jpg","030FD_4","030FD","cup","x","obj_id_id3",""
"030FD_041725.jpg","030FD_4","030FD","cup","2","obj_id_id1","f"
"030FD_041725.jpg","030FD_4","030FD","cup","2","obj_id_id2","d"
"030FD_041725.jpg","030FD_4","030FD","cup","2","obj_id_id3",""
"030FD_041750.jpg","030FD_4","030FD","cup","2","obj_id_id1","f"
"030FD_041750.jpg","030FD_4","030FD","cup","2","obj_id_id2","d"
"030FD_041750.jpg","030FD_4","030FD","cup","2","obj_id_id3",""
"030FD_041850.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_041850.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_041850.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_042025.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_042025.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_042025.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_042100.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_042100.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_042100.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_042125.jpg","030FD_4","030FD","cup","1","obj_id_id1","f"
"030FD_042125.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_042125.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_042150.jpg","030FD_4","030FD","cup","2","obj_id_id1","d"
"030FD_042150.jpg","030FD_4","030FD","cup","2","obj_id_id2","f"
"030FD_042150.jpg","030FD_4","030FD","cup","2","obj_id_id3",""
"030FD_042175.jpg","030FD_4","030FD","cup","1","obj_id_id1","q"
"030FD_042175.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_042175.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_042225.jpg","030FD_4","030FD","cup","1","obj_id_id1",""
"030FD_042225.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_042225.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_042275.jpg","030FD_4","030FD","cup","1","obj_id_id1",""
"030FD_042275.jpg","030FD_4","030FD","cup","1","obj_id_id2",""
"030FD_042275.jpg","030FD_4","030FD","cup","1","obj_id_id3",""
"030FD_042300.jpg","030FD_4","030FD","cup","x","obj_id_id1",""
"030FD_042300.jpg","030FD_4","030FD","cup","x","obj_id_id2",""
"030FD_042300.jpg","030FD_4","030FD","cup","x","obj_id_id3",""
"030FD_042350.jpg","030FD_4","030FD","cup","x","obj_id_id1",""
